Y	36646158.005573	52002242.498272	67.527738	179.130000	 19:46:19.00
Y	36646258.257620	52002266.692309	71.935223	184.810000	 19:46:20.00
Y	36646363.720475	52002298.875837	76.388740	185.950000	 19:46:21.00
Y	36646474.227377	52002333.666269	80.266867	186.220000	 19:46:22.00
Y	36646588.422525	52002365.444749	79.139103	182.180000	 19:46:23.00
Y	36646701.625162	52002380.442465	76.296678	170.290000	 19:46:24.00
Y	36646811.207090	52002370.112803	74.041150	156.510000	 19:46:25.00
Y	36646914.381240	52002336.041775	73.523299	144.010000	 19:46:26.00
Y	36647004.096564	52002279.503435	71.566974	129.590000	 19:46:27.00
Y	36647075.930236	52002210.318454	63.672627	119.970000	 19:46:28.00
Y	36647128.246519	52002136.721402	59.541329	108.670000	 19:46:29.00
Y	36647157.887112	52002055.945235	58.678244	90.110000	 19:46:30.00
Y	36647160.281347	52001969.222097	60.715124	71.620000	 19:46:31.00
Y	36647133.115646	52001881.977220	63.672627	52.530000	 19:46:32.00
Y	36647077.727088	52001803.035710	67.251551	36.340000	 19:46:33.00
Y	36647001.640193	52001734.962100	71.233248	26.120000	 19:46:34.00
Y	36646912.129224	52001672.246769	75.629225	21.950000	 19:46:35.00
Y	36646815.483775	52001608.114634	80.117265	22.960000	 19:46:36.00
Y	36646714.202974	52001539.317436	84.582290	23.730000	 19:46:37.00
Y	36646608.286795	52001465.855226	89.116361	23.490000	 19:46:38.00
Y	36646496.834025	52001389.153917	93.604400	23.390000	 19:46:39.00
Y	36646379.454545	52001308.066185	97.977362	23.590000	 19:46:40.00
Y	36646259.408876	52001224.844511	99.634485	23.920000	 19:46:41.00
Y	36646139.363025	52001141.623256	97.436496	23.040000	 19:46:42.00
Y	36646016.966103	52001070.239113	94.398438	15.570000	 19:46:43.00
Y	36645888.269399	52001024.350993	91.417920	1.320000	 19:46:44.00
Y	36645755.390510	52001015.077871	89.887383	344.900000	 19:46:45.00
Y	36645626.077126	52001040.748508	89.933414	330.750000	 19:46:46.00
Y	36645502.744786	52001095.423168	92.603222	319.700000	 19:46:47.00
Y	36645388.505728	52001172.765706	94.271853	310.470000	 19:46:48.00
Y	36645290.754888	52001263.546250	86.619169	301.710000	 19:46:49.00
Y	36645215.429104	52001353.431148	72.763785	295.810000	 19:46:50.00
Y	36645161.376873	52001435.772752	60.657585	288.230000	 19:46:51.00
Y	36645131.533329	52001517.573407	57.884206	270.250000	 19:46:52.00
Y	36645130.245835	52001601.836536	57.308817	249.810000	 19:46:53.00
Y	36645156.650782	52001683.576423	59.748469	232.800000	 19:46:54.00
Y	36645205.704091	52001760.186487	62.924620	219.820000	 19:46:55.00
Y	36645261.603730	52001836.551929	64.800391	225.010000	 19:46:56.00
Y	36645303.549290	52001924.054093	66.296404	240.930000	 19:46:57.00
Y	36645319.733497	52002023.022226	70.266593	256.960000	 19:46:58.00
Y	36645309.785021	52002129.102941	74.351860	271.280000	 19:46:59.00
Y	36645278.191036	52002238.372975	79.208150	278.440000	 19:47:00.00
Y	36645235.365181	52002351.296004	84.363641	280.740000	 19:47:01.00
Y	36645188.172796	52002464.421330	80.842256	282.110000	 19:47:02.00
Y	36645143.433681	52002565.195394	68.264237	283.420000	 19:47:03.00
Y	36645103.173781	52002646.531602	54.788610	286.380000	 19:47:04.00
Y	36645062.228072	52002709.543639	46.974817	298.170000	 19:47:05.00
Y	36645011.678761	52002752.459869	44.293501	318.350000	 19:47:06.00
Y	36644951.238112	52002773.618328	43.131214	340.350000	 19:47:07.00
Y	36644889.555153	52002769.922944	42.279637	3.520000	 19:47:08.00
Y	36644833.866428	52002742.276564	43.062167	26.780000	 19:47:09.00
Y	36644791.696250	52002693.243993	45.939116	47.820000	 19:47:10.00
Y	36644767.577379	52002628.005241	48.804556	68.180000	 19:47:11.00
Y	36644754.030928	52002553.098484	54.006080	68.440000	 19:47:12.00
Y	36644729.104942	52002473.256551	59.403235	55.130000	 19:47:13.00
Y	36644680.647772	52002396.764087	64.040876	38.450000	 19:47:14.00
Y	36644607.618272	52002331.973172	68.126143	22.890000	 19:47:15.00
Y	36644515.348403	52002283.152549	73.672900	11.210000	 19:47:16.00
Y	36644409.143319	52002242.262283	79.852586	8.320000	 19:47:17.00
Y	36644295.599409	52002200.984105	83.178339	9.290000	 19:47:18.00
Y	36644179.101670	52002155.909753	85.652514	10.310000	 19:47:19.00
Y	36644058.116668	52002114.758407	87.229082	5.160000	 19:47:20.00
Y	36643933.758116	52002090.589232	84.639829	354.120000	 19:47:21.00
Y	36643809.824543	52002095.389811	84.283087	339.300000	 19:47:22.00
Y	36643690.579856	52002129.471993	84.524751	326.770000	 19:47:23.00
Y	36643577.743015	52002187.293025	88.126690	317.470000	 19:47:24.00
Y	36643473.051815	52002260.104554	84.409673	310.580000	 19:47:25.00
Y	36643387.404187	52002333.489399	68.977720	305.960000	 19:47:26.00
Y	36643324.897313	52002402.377696	57.274293	295.670000	 19:47:27.00
Y	36643287.072577	52002474.564575	54.351313	278.050000	 19:47:28.00
Y	36643274.115545	52002552.226708	53.200534	258.470000	 19:47:29.00
Y	36643288.748769	52002627.881526	52.095786	238.240000	 19:47:30.00
Y	36643315.207894	52002700.001947	51.589443	239.350000	 19:47:31.00
Y	36643328.753983	52002774.906126	52.245387	257.840000	 19:47:32.00
Y	36643318.276610	52002852.526250	54.523930	275.320000	 19:47:33.00
Y	36643292.015781	52002931.824736	58.586182	278.700000	 19:47:34.00
Y	36643272.953451	52003018.437417	62.073044	264.730000	 19:47:35.00
Y	36643275.869358	52003112.626320	65.778553	250.950000	 19:47:36.00
Y	36643299.203304	52003209.802339	69.668188	240.490000	 19:47:37.00
Y	36643340.986157	52003307.434727	73.557822	231.320000	 19:47:38.00
Y	36643400.744604	52003401.685154	77.343887	222.350000	 19:47:39.00
Y	36643476.305083	52003491.051982	81.060904	215.480000	 19:47:40.00
Y	36643564.286022	52003577.003006	85.054109	211.150000	 19:47:41.00
Y	36643662.597129	52003660.727667	89.173900	207.500000	 19:47:42.00
Y	36643770.541647	52003742.622451	93.408768	204.270000	 19:47:43.00
Y	36643888.119595	52003822.687371	97.689668	202.150000	 19:47:44.00
Y	36644012.646136	52003901.993722	101.843981	200.730000	 19:47:45.00
Y	36644144.511288	52003981.688868	105.745124	199.230000	 19:47:46.00
Y	36644283.427301	52004060.110856	109.577219	197.320000	 19:47:47.00
Y	36644430.295485	52004135.833972	113.121620	195.260000	 19:47:48.00
Y	36644581.753253	52004207.120133	112.822417	192.720000	 19:47:49.00
Y	36644735.831592	52004271.438254	113.294237	190.380000	 19:47:50.00
Y	36644894.601843	52004330.804660	115.319609	188.420000	 19:47:51.00
Y	36645058.064032	52004385.219280	117.379504	186.130000	 19:47:52.00
Y	36645226.320449	52004434.167414	119.404876	184.080000	 19:47:53.00
Y	36645397.587556	52004477.294558	119.220751	181.870000	 19:47:54.00
Y	36645562.269842	52004510.019096	108.449455	178.340000	 19:47:55.00
Y	36645713.642139	52004528.864695	98.126964	172.920000	 19:47:56.00
Y	36645855.309720	52004528.128146	94.755180	164.330000	 19:47:57.00
Y	36645993.729110	52004506.417453	95.238507	155.870000	 19:47:58.00
Y	36646125.620868	52004464.685650	91.924262	147.440000	 19:47:59.00
Y	36646241.332202	52004407.969044	83.293417	138.240000	 19:48:00.00
Y	36646336.951017	52004343.514766	73.212589	131.720000	 19:48:01.00
Y	36646415.904055	52004278.958372	64.788883	127.530000	 19:48:02.00
Y	36646480.198434	52004210.419088	62.855574	117.380000	 19:48:03.00
Y	36646528.580881	52004131.763380	62.498832	104.410000	 19:48:04.00
Y	36646556.582892	52004043.708391	62.924620	89.590000	 19:48:05.00
Y	36646562.485056	52003951.797269	61.842888	75.700000	 19:48:06.00
Y	36646548.032909	52003862.796572	59.886563	64.170000	 19:48:07.00
Y	36646516.570117	52003781.650467	57.861191	52.090000	 19:48:08.00
Y	36646472.852932	52003709.304000	56.019944	43.420000	 19:48:09.00
Y	36646419.751781	52003646.862438	54.339806	33.480000	 19:48:10.00
Y	36646358.149017	52003596.105934	52.970378	23.780000	 19:48:11.00
Y	36646290.627290	52003556.477636	52.325942	15.210000	 19:48:12.00
Y	36646218.784688	52003526.155154	52.832285	8.470000	 19:48:13.00
Y	36646143.234730	52003502.050588	54.109650	5.050000	 19:48:14.00
Y	36646064.795419	52003480.046778	54.857656	4.060000	 19:48:15.00
Y	36645985.659329	52003458.439513	55.467569	3.960000	 19:48:16.00
Y	36645905.928707	52003436.714156	55.824311	4.050000	 19:48:17.00
Y	36645826.300327	52003414.474188	55.835819	4.620000	 19:48:18.00
Y	36645746.876434	52003391.204980	55.352492	5.900000	 19:48:19.00
Y	36645670.054083	52003364.173095	54.086634	10.260000	 19:48:20.00
Y	36645599.029336	52003329.733976	52.671175	19.530000	 19:48:21.00
Y	36645539.989810	52003281.627775	51.221193	36.810000	 19:48:22.00
Y	36645497.896137	52003219.770225	50.576757	52.150000	 19:48:23.00
Y	36645474.698429	52003149.898215	49.702164	68.450000	 19:48:24.00
Y	36645471.752310	52003077.630446	49.230345	84.320000	 19:48:25.00
Y	36645485.963971	52003006.096765	49.598594	95.980000	 19:48:26.00
Y	36645513.747342	52002937.794287	50.312078	105.430000	 19:48:27.00
Y	36645548.070366	52002870.790953	51.382302	106.830000	 19:48:28.00
Y	36645583.294503	52002802.361721	52.602129	104.900000	 19:48:29.00
Y	36645616.549346	52002731.401401	53.741400	102.920000	 19:48:30.00
Y	36645648.429408	52002658.028111	54.362821	102.010000	 19:48:31.00
Y	36645679.714786	52002584.536606	53.637830	101.870000	 19:48:32.00
Y	36645710.098777	52002512.470794	52.441020	101.960000	 19:48:33.00
Y	36645740.073684	52002442.463419	50.680327	102.430000	 19:48:34.00
Y	36645773.290056	52002377.914385	48.275198	109.850000	 19:48:35.00
Y	36645815.182050	52002322.577877	46.583552	121.610000	 19:48:36.00
Y	36645867.718902	52002278.984818	45.950623	135.760000	 19:48:37.00
Y	36645928.605922	52002249.354081	46.295857	149.280000	 19:48:38.00
Y	36645995.465033	52002233.213291	46.986325	160.530000	 19:48:39.00
Y	36646065.323611	52002229.972000	47.653777	170.280000	 19:48:40.00
Y	36646136.212468	52002237.099313	48.677971	178.600000	 19:48:41.00
Y	36646207.147000	52002253.329805	49.840258	183.870000	 19:48:42.00
Y	36646278.945041	52002274.546389	51.002545	185.490000	 19:48:43.00
Y	36646351.727670	52002297.028488	52.003723	186.300000	 19:48:44.00
Y	36646425.597117	52002320.261465	52.636652	185.800000	 19:48:45.00
Y	36646500.265546	52002342.583286	52.533082	184.550000	 19:48:46.00
Y	36646574.543902	52002363.757743	52.015231	184.010000	 19:48:47.00
Y	36646649.147814	52002380.182293	51.393810	177.750000	 19:48:48.00
Y	36646724.811780	52002385.048361	51.014053	167.330000	 19:48:49.00
Y	36646798.767626	52002376.736075	50.841436	157.010000	 19:48:50.00
Y	36646870.810876	52002356.274666	50.680327	148.740000	 19:48:51.00
Y	36646938.256699	52002324.735642	50.289062	139.030000	 19:48:52.00
Y	36646998.522484	52002282.675886	50.104937	129.080000	 19:48:53.00
Y	36647052.490560	52002231.875550	50.173984	121.920000	 19:48:54.00
Y	36647098.952982	52002175.304474	49.932320	114.820000	 19:48:55.00
Y	36647136.126132	52002112.608406	49.161298	104.770000	 19:48:56.00
Y	36647158.844825	52002044.901274	48.137104	90.400000	 19:48:57.00
Y	36647162.231737	52001974.959115	47.814886	73.950000	 19:48:58.00
Y	36647145.469053	52001906.899289	48.091073	57.220000	 19:48:59.00
Y	36647110.219339	52001844.796835	48.816064	41.990000	 19:49:00.00
Y	36647061.731186	52001790.229258	49.759703	32.880000	 19:49:01.00
Y	36647004.575238	52001741.964561	50.726358	26.660000	 19:49:02.00
Y	36646943.034264	52001697.108685	51.980708	22.970000	 19:49:03.00
Y	36646878.111696	52001653.721099	52.912839	22.770000	 19:49:04.00
Y	36646812.696767	52001609.700891	53.683861	23.240000	 19:49:05.00
Y	36646746.297166	52001564.415330	54.569962	23.760000	 19:49:06.00
Y	36646678.912886	52001517.864425	55.467569	23.650000	 19:49:07.00
Y	36646610.934017	52001471.195566	56.250100	23.120000	 19:49:08.00
Y	36646541.171496	52001424.172586	56.963583	22.730000	 19:49:09.00
Y	36646470.814385	52001377.031657	57.585004	22.710000	 19:49:10.00
Y	36646399.370369	52001329.140053	57.907222	23.080000	 19:49:11.00
Y	36646328.623041	52001280.852030	58.091347	23.600000	 19:49:12.00
Y	36646258.182296	52001231.020221	57.907222	24.500000	 19:49:13.00
Y	36646188.930550	52001181.424723	57.481434	24.560000	 19:49:14.00
Y	36646119.372099	52001133.373293	56.894536	22.970000	 19:49:15.00
Y	36646048.401351	52001089.321037	56.261607	18.660000	 19:49:16.00
Y	36645974.113771	52001052.634237	55.962405	11.630000	 19:49:17.00
Y	36645895.199366	52001026.797228	55.985420	2.790000	 19:49:18.00
Y	36645814.017555	52001015.488147	55.824311	351.030000	 19:49:19.00
Y	36645732.537633	52001021.237753	55.283445	339.650000	 19:49:20.00
Y	36645653.360887	52001040.283111	54.615993	331.070000	 19:49:21.00
Y	36645577.899526	52001068.625173	54.305282	326.180000	 19:49:22.00
Y	36645505.187635	52001101.792606	54.121158	322.840000	 19:49:23.00
Y	36645434.630668	52001139.667315	53.626322	318.280000	 19:49:24.00
Y	36645369.591370	52001183.987052	52.901331	312.030000	 19:49:25.00
Y	36645310.766462	52001234.355277	52.003723	305.000000	 19:49:26.00
Y	36645258.852663	52001290.375462	51.255717	298.550000	 19:49:27.00
Y	36645213.459847	52001350.900290	51.117623	293.520000	 19:49:28.00
Y	36645174.095676	52001415.297075	51.359287	287.580000	 19:49:29.00
Y	36645144.717406	52001485.421732	51.382302	276.570000	 19:49:30.00
Y	36645131.781404	52001559.882105	51.129131	262.240000	 19:49:31.00
Y	36645137.889000	52001634.915573	51.117623	246.190000	 19:49:32.00
Y	36645164.656946	52001705.494083	51.267224	230.270000	 19:49:33.00
Y	36645207.245617	52001767.981734	51.347779	219.120000	 19:49:34.00
Y	36645255.408207	52001827.297274	50.737866	220.490000	 19:49:35.00
Y	36645294.615116	52001891.253247	50.657311	233.680000	 19:49:36.00
Y	36645318.205446	52001962.271060	51.060084	246.510000	 19:49:37.00
Y	36645326.690285	52002037.777516	51.888645	258.380000	 19:49:38.00
Y	36645319.596144	52002113.933936	52.153325	269.580000	 19:49:39.00
Y	36645300.509037	52002188.242959	51.796583	277.480000	 19:49:40.00
Y	36645273.897364	52002259.987341	51.474365	280.600000	 19:49:41.00
Y	36645245.214124	52002329.715343	51.002545	281.710000	 19:49:42.00
Y	36645216.038448	52002398.810522	50.024383	282.320000	 19:49:43.00
Y	36645186.677040	52002465.728996	48.643447	282.500000	 19:49:44.00
Y	36645158.421202	52002530.192357	47.078387	282.330000	 19:49:45.00
Y	36645130.369713	52002593.626382	45.927608	283.210000	 19:49:46.00
Y	36645099.958893	52002653.382025	44.799844	287.440000	 19:49:47.00
Y	36645062.349206	52002705.823157	43.073675	301.480000	 19:49:48.00
Y	36645013.909092	52002744.343999	41.554646	319.270000	 19:49:49.00
Y	36644957.936846	52002764.785389	40.058633	338.090000	 19:49:50.00
Y	36644900.396667	52002765.122654	38.712221	357.600000	 19:49:51.00
Y	36644847.726108	52002747.169740	37.618980	17.920000	 19:49:52.00
Y	36644805.173640	52002712.504356	37.262239	36.880000	 19:49:53.00
Y	36644775.386241	52002666.466803	37.354301	54.950000	 19:49:54.00
Y	36644760.620849	52002613.249974	37.826121	70.950000	 19:49:55.00
Y	36644752.516287	52002557.611954	38.470557	70.290000	 19:49:56.00
Y	36644739.553186	52002501.543727	39.345149	60.960000	 19:49:57.00
Y	36644716.361926	52002447.188169	40.657038	50.130000	 19:49:58.00
Y	36644681.242300	52002396.882194	42.095512	38.200000	 19:49:59.00
Y	36644636.163509	52002353.156719	43.637557	27.380000	 19:50:00.00
Y	36644581.023348	52002316.526354	45.363726	17.820000	 19:50:01.00
Y	36644519.491239	52002287.185091	47.009341	10.510000	 19:50:02.00
Y	36644453.369639	52002262.281412	48.747018	8.220000	 19:50:03.00
Y	36644384.070927	52002237.816480	50.323585	8.390000	 19:50:04.00
Y	36644313.295310	52002211.453435	52.084278	9.460000	 19:50:05.00
Y	36644239.156971	52002183.352586	54.385837	9.970000	 19:50:06.00
Y	36644162.742733	52002154.264765	56.227084	9.140000	 19:50:07.00
Y	36644083.745909	52002125.733806	57.619527	7.650000	 19:50:08.00
Y	36644002.537733	52002102.112784	57.124692	2.630000	 19:50:09.00
Y	36643919.981747	52002088.387442	56.238592	353.750000	 19:50:10.00
Y	36643837.536024	52002089.661584	55.743757	342.440000	 19:50:11.00
Y	36643757.188602	52002105.260215	55.743757	333.580000	 19:50:12.00
Y	36643679.450602	52002132.610235	55.973912	325.200000	 19:50:13.00
Y	36643605.919966	52002169.889390	55.870342	319.260000	 19:50:14.00
Y	36643536.327674	52002212.230019	54.880672	315.570000	 19:50:15.00
Y	36643470.775937	52002259.117519	53.902509	311.590000	 19:50:16.00
Y	36643410.658252	52002309.758914	52.809269	305.830000	 19:50:17.00
Y	36643358.148243	52002365.655860	51.209686	299.370000	 19:50:18.00
Y	36643315.828455	52002426.251641	49.541055	288.670000	 19:50:19.00
Y	36643287.266019	52002492.254985	48.056550	275.690000	 19:50:20.00
Y	36643277.338228	52002560.890589	46.353396	259.690000	 19:50:21.00
Y	36643287.169664	52002626.497984	44.581196	240.760000	 19:50:22.00
Y	36643310.815090	52002687.896102	43.557002	235.900000	 19:50:23.00
Y	36643329.007441	52002748.745855	42.889550	248.280000	 19:50:24.00
Y	36643330.821885	52002811.156001	42.383207	266.010000	 19:50:25.00
Y	36643314.698229	52002870.537194	42.371699	282.050000	 19:50:26.00
Y	36643292.424743	52002929.766344	42.947089	278.230000	 19:50:27.00
Y	36643277.675490	52002991.560210	43.626049	266.760000	 19:50:28.00
Y	36643276.600184	52003056.070863	43.879220	253.260000	 19:50:29.00
Y	36643288.623222	52003119.974541	44.397071	243.620000	 19:50:30.00
Y	36643309.480696	52003182.959032	45.110554	238.600000	 19:50:31.00
Y	36643334.806458	52003245.226694	45.616897	234.750000	 19:50:32.00
Y	36643364.907249	52003305.233744	45.064523	229.460000	 19:50:33.00
Y	36643400.888840	52003360.525322	43.971283	222.570000	 19:50:34.00
Y	36643442.361227	52003409.954102	43.039151	215.440000	 19:50:35.00
Y	36643488.237638	52003452.769215	42.199082	209.000000	 19:50:36.00
Y	36643537.719078	52003489.881717	41.255443	202.730000	 19:50:37.00
Y	36643589.514270	52003521.569929	40.277281	197.900000	 19:50:38.00
Y	36643641.635162	52003548.508647	39.448720	195.060000	 19:50:39.00
Y	36643694.062786	52003573.903603	38.505080	194.590000	 19:50:40.00
Y	36643744.809077	52003598.429609	37.515410	194.330000	 19:50:41.00
Y	36643793.976288	52003621.572055	35.950350	193.840000	 19:50:42.00
Y	36643841.072148	52003642.698199	33.476174	193.390000	 19:50:43.00
Y	36643883.514069	52003662.364723	29.920266	193.150000	 19:50:44.00
Y	36643921.014285	52003678.909668	25.420718	192.570000	 19:50:45.00
Y	36643951.603716	52003689.802067	19.229525	184.820000	 19:50:46.00
Y	36643976.285897	52003693.101605	14.373235	166.410000	 19:50:47.00
Y	36643993.871785	52003688.572008	11.289146	141.390000	 19:50:48.00
Y	36644006.330461	52003678.744228	10.437570	119.010000	 19:50:49.00
Y	36644015.138733	52003665.516485	10.564155	107.340000	 19:50:50.00
Y	36644023.454728	52003651.655996	11.381209	112.950000	 19:50:51.00
Y	36644035.031101	52003640.048108	10.932405	133.790000	 19:50:52.00
Y	36644049.254349	52003633.780472	10.391538	160.120000	 19:50:53.00
Y	36644064.526424	52003634.675272	10.656218	183.640000	 19:50:54.00
Y	36644079.472762	52003640.319689	11.588349	195.140000	 19:50:55.00
Y	36644095.793663	52003648.376936	12.739129	194.520000	 19:50:56.00
Y	36644112.811336	52003656.037708	12.531988	193.900000	 19:50:57.00
Y	36644129.234486	52003663.580354	12.428418	192.770000	 19:50:58.00
Y	36644146.354408	52003670.726524	12.762144	191.720000	 19:50:59.00
Y	36644164.561123	52003678.623567	13.487135	192.070000	 19:51:00.00
Y	36644182.767837	52003686.520616	14.039509	192.930000	 19:51:01.00
Y	36644202.061343	52003695.168540	14.200618	193.560000	 19:51:02.00
Y	36644220.760324	52003703.698340	14.212126	194.190000	 19:51:03.00
Y	36644240.648349	52003712.464405	14.580376	192.930000	 19:51:04.00
Y	36644260.434120	52003721.745088	15.029180	192.880000	 19:51:05.00
Y	36644280.916664	52003730.629295	15.351398	193.550000	 19:51:06.00
Y	36644301.296954	52003740.028121	15.454968	194.100000	 19:51:07.00
Y	36644322.169511	52003750.059697	15.374413	194.410000	 19:51:08.00
Y	36644341.955274	52003759.340405	14.591883	193.790000	 19:51:09.00
Y	36644361.453271	52003766.959146	13.406581	187.430000	 19:51:10.00
Y	36644379.883471	52003770.621199	12.531988	172.890000	 19:51:11.00
Y	36644397.552634	52003768.782713	11.714935	155.120000	 19:51:12.00
Y	36644413.067209	52003762.236651	11.289146	136.950000	 19:51:13.00
Y	36644425.525910	52003752.408724	10.610187	127.660000	 19:51:14.00
Y	36644437.390086	52003742.462660	10.264953	127.580000	 19:51:15.00
Y	36644448.371971	52003730.736482	10.966928	120.430000	 19:51:16.00
Y	36644457.877041	52003717.112061	11.553826	107.800000	 19:51:17.00
Y	36644465.310770	52003701.471269	11.945091	102.650000	 19:51:18.00
Y	36644472.252221	52003685.197727	11.864536	102.510000	 19:51:19.00
Y	36644479.788187	52003669.042308	11.910567	103.300000	 19:51:20.00
Y	36644487.221894	52003653.401500	11.714935	106.120000	 19:51:21.00
Y	36644496.336913	52003638.629686	11.208592	116.370000	 19:51:22.00
Y	36644507.708784	52003628.050819	10.644710	135.230000	 19:51:23.00
Y	36644521.829785	52003622.297642	10.241937	158.090000	 19:51:24.00
Y	36644536.711846	52003622.045009	10.725264	179.040000	 19:51:25.00
Y	36644552.457219	52003626.778309	11.335178	191.410000	 19:51:26.00
Y	36644567.793587	52003633.570078	11.220100	194.350000	 19:51:27.00
Y	36644581.940909	52003640.125596	10.057812	193.960000	 19:51:28.00
